0.0,1.387763420759396,1.381718961229134,1.3809259701197167,1.2159208474633352,1.4628111491296691,1.509088039479738,1.522423970773784,1.2784883187202905,3.3860869565217397,2.399305555555555,1.5808695652173916,0.40451388888888884,7.95809523809524,9.671487603305785,4.339047619047619,2.2272727272727275,0.8571697964092699,0.8691659108203231,0.8802569965598098,0.9193682440925093,0.7825769229774964,0.7525622806404075,0.8299452231457967,0.8743685523899426,-0.3538107950741597,-0.32235329344347047,-0.2958759556508609,-0.3204279554202374,-0.45443966313255,-0.43091964284503265,-0.30018269809987036,-0.4032540788424776,351.66265770954226,372.9329442990987,390.30458086562015,399.56490880602513,278.18507792419825,258.41132659628994,350.12367712169305,345.801595598458,5040.83172348286,5390.366723979834,5687.697626531244,5792.664875649267,3952.068775953486,3676.676266434732,5102.288555181375,4852.420462145733,1.2988175809439002,1.2815572337785668,1.248576966305046,1.141854349207318,1.3737228488502273,1.4307005439592004,1.3929950972903424,1.1914235482836186,0.8340593906599133,0.7781590936167562,0.721779530988955,0.5146477067811691,1.0874718419345348,1.1781233062655074,0.9547723000225944,0.7569906568065338,1.2734388029938202,1.2668728043454864,1.2746198859389373,1.1315167886263164,1.3288478542759765,1.3984384005142372,1.3837911129892997,1.182255506926083,3.2086956521739123,2.286458333333334,1.5008695652173916,0.3628472222222221,7.531428571428571,9.181818181818183,4.051428571428571,2.101239669421488,0.8676900319560165,0.8881215732134852,0.897806428423308,0.9282577614379093,0.7915702926411675,0.7672431488787299,0.8519751170850164,0.887685995894552,-0.40958106944945805,-0.3735219624605206,-0.3410107704041514,-0.37122818216120607,-0.5297715384986442,-0.5041826800023708,-0.34761432210346754,-0.4727748997971344,350.85391886644203,371.4467619070465,392.22911823259636,395.1989274201568,279.03755792419815,262.62444999071437,354.6287908433213,342.1781595616802,5031.3618638402195,5358.990847849198,5720.4789142059335,5691.258355527011,3984.2044151313826,3753.2689296242056,5152.6928405510025,4792.522656150852,1.2180456941979776,1.211683679853346,1.1908833813996564,1.056826217101982,1.2947467121358551,1.3393293165752582,1.2927478460086133,1.1091399194932507,0.7811754480223125,0.6904610420252282,0.646896495429502,0.4708228175290414,1.0497279606821257,1.0955818195394917,0.8490468474974266,0.6955942161406939,1.245622898531732,1.2285750931820367,1.233690152502059,1.1003573339794595,1.307364983514187,1.3775465204258193,1.3657293640916086,1.1440328050767632,3.0904347826086958,2.151041666666666,1.4000000000000004,0.34548611111111105,7.32,8.894628099173552,3.8952380952380947,2.1260330578512403,0.8716831622100168,0.8898268899555666,0.892811472263135,0.9288500816993471,0.8069232512882438,0.780685898251439,0.8545447869488036,0.8822066479553109,-0.4634168957488201,-0.42125194356700696,-0.38442891657908196,-0.41898228302766416,-0.6061224203711795,-0.5737379467145653,-0.3939184236338412,-0.5383552157548986,343.49264139130435,364.52481842041016,384.3207220895866,387.7801185785825,269.15161823906703,256.62081659550523,347.4598717201166,336.0363692493513,4891.331444424349,5211.1970777842735,5532.33886373373,5543.049963071976,3809.663296096315,3643.5769648326086,4997.589525253366,4699.346140444991,1.1883428006307384,1.1647128822528356,1.140048258476793,1.0262871988474058,1.2526938720478897,1.3172937996368193,1.2605635590023212,1.0510411307793956,0.764168236120303,0.6811563443745907,0.6648044215206774,0.4660950852918091,0.9799856060663457,1.0643180640137104,0.8334760642816632,0.7192771248639038,1.1884800167946443,1.1600812061816204,1.1777083698630073,1.0478553994331608,1.2555690071038497,1.3283923839887681,1.3108793287106508,1.1079351252354195,3.013913043478262,2.0972222222222228,1.36,0.3263888888888889,7.196190476190476,8.756198347107434,3.847619047619047,1.983471074380165,0.8845342578068922,0.8984255975432448,0.9011791844569338,0.9321486928104581,0.8189215552475233,0.7922409654051756,0.8519104338008209,0.8843649340975542,-0.523574380100748,-0.47495504863162474,-0.4343646432318834,-0.47229684400864297,-0.6987884121158435,-0.6682373983267671,-0.4491979843378542,-0.6212296700434976,351.5651120203831,375.3502785011574,395.26074704101256,399.1761430235394,270.10475750264555,258.68547089261955,356.086900569701,344.65613038444616,5085.957132580055,5457.124728167499,5771.098944759628,5803.689218528532,3864.010797213122,3725.0493203571186,5176.357489717912,4931.780919489869,1.1406463446333117,1.1167091531661768,1.1084769310730416,0.9907452319633339,1.205772546437717,1.2727865750836143,1.2056842858394154,1.006876460419486,0.6964403734524289,0.6266241171635885,0.6238885662980076,0.44894709737124056,0.9313348348071133,1.0145802561694464,0.8580114218344407,0.6931607172498048,1.1600374212696691,1.137619236159422,1.1478062537079887,1.0227361951929115,1.2352599085293439,1.2814384420525267,1.2520512296413706,1.0525679468399187,2.9895652173913034,2.0850694444444446,1.3582608695652167,0.33854166666666663,7.001904761904761,8.440082644628097,3.801904761904762,2.068181818181818,0.8896315794592885,0.9007899995583821,0.900227990492952,0.9320772058823532,0.822373788523573,0.8067299468075521,0.8581201299869878,0.8867409594519284,-0.6141831233549869,-0.553331043913648,-0.5013831297415534,-0.5503883896039097,-0.8411957515218895,-0.7813447235865286,-0.5232647541008408,-0.7359198801224492,342.49640766006416,368.5557090958124,391.0947275693269,393.2570278026441,256.464666882626,257.11116582000284,349.7874752186588,334.29766864152583,4986.315225597394,5397.769137687292,5738.810564092719,5763.926793060923,3663.7159084949158,3745.883502990457,5101.683403470776,4809.405097996415,1.0952515066362891,1.0885445131880758,1.0557197551503141,0.9586989027314863,1.1554933672595151,1.215595201878471,1.1500417502593405,0.9610773457945706,0.678105213379477,0.6111316290662712,0.6242972723911214,0.45251458647373227,0.9308448688803777,0.9615496194213083,0.8209589592225438,0.7063804919746871,1.1022324271959052,1.092459777928373,1.1095322037554698,0.9667066085711745,1.1513719354981318,1.202555216813775,1.2164338716304832,1.0091865870722856,2.853913043478261,2.006944444444444,1.316521739130435,0.3211805555555555,6.689523809523809,8.09504132231405,3.638095238095238,1.9731404958677685,0.8924768283280666,0.902418589403884,0.904660852550367,0.9362800087983919,0.8358257590303498,0.810504336416688,0.8625151987309801,0.8930800358979568,-0.7042503866357146,-0.6348802464126716,-0.575624485930879,-0.630593385074854,-0.9801579942975585,-0.9267935785001954,-0.6122558263249939,-0.8639760379985724,340.3612104873839,365.03118662055783,389.1313089320293,390.8413150091394,254.43462606629953,250.30093234159023,344.21857164453087,329.5924192527098,5017.499071475588,5392.453171655036,5775.280457629028,5796.229770520397,3697.5804827001093,3661.2029534365884,5062.832368932698,4822.928767955766,1.0438923411734988,1.0324756070612697,1.0045938183552103,0.9035185144244201,1.1092832014076341,1.1405770644507978,1.1063253497124328,0.9136900026743667,0.6674446050508728,0.6207149513895894,0.6044795429798462,0.4326792445558032,0.8721887309844194,0.9520595042776153,0.8011280602427481,0.6657809311039687,0.9999957369814392,0.9922544492405582,1.0057480075935246,0.8775995303459267,1.0561360369928687,1.1150600101595458,1.1127817918940681,0.912266299888516,2.831304347826087,1.9913194444444442,1.31304347826087,0.30555555555555547,6.683809523809523,8.051652892561984,3.6685714285714286,1.8161157024793386,0.8988841871472774,0.9091974992526468,0.9078671565525788,0.9404820261437913,0.8448907204522697,0.8220862829125513,0.8740898287411912,0.9109077618435906,-0.8082309452106954,-0.7254326588644221,-0.6564652981340132,-0.7200580589389236,-1.159492512625155,-1.1179683093264865,-0.7067291762455012,-1.020236371595657,332.8833489458371,360.6978616492083,387.55977973206205,387.68249520091194,239.5295781207213,230.8199543898008,338.53182992419823,321.2514775281518,4919.397014306628,5357.378541826029,5802.481516575485,5791.415684075566,3450.6287451037224,3324.7635116154556,5013.2896321771705,4760.973081142225,0.9660471323086914,0.9481520737870676,0.9349341344317905,0.8307552718415326,1.0226865247530461,1.0616006035665961,1.048799200874194,0.8575867122153473,0.6363138742252872,0.5761064189333215,0.592161017772672,0.40810540127139694,0.8218166297385839,0.892210539902313,0.7581753944907297,0.5799148535774449,0.9699529025956486,0.961907811364097,0.9494413106424437,0.8393484887903327,1.0005461612857323,1.045067221195563,1.044776221222892,0.861594169033206,2.747826086956522,1.9322916666666667,1.2678260869565217,0.2864583333333333,6.377142857142857,7.648760330578512,3.48,1.6983471074380165,0.9009103284423852,0.9140284359585834,0.9200696035008056,0.9458639705882358,0.8489654948719508,0.8247007571371728,0.8835226048758327,0.9207143701796107,-0.938015713493721,-0.8378236250745003,-0.760439229096634,-0.8323376037136195,-1.3700460023078909,-1.3381837438393103,-0.8331163111252362,-1.2291343105385077,322.91400712879107,351.25943632609886,373.23250331026554,376.9334675457907,229.96439434186374,219.09199513875058,323.302504116618,297.11225100349355,4813.976704135044,5270.497320311195,5611.926191966458,5677.6307948770245,3339.516611979577,3164.5905418029433,4795.378153760731,4387.658816119042,0.9361139299052309,0.9220248662167841,0.8972871598872882,0.7946519932741463,0.9640936956645332,1.0096253279037146,1.0017611293626598,0.8200346250877166,0.6228770443825312,0.5595902127301025,0.5322973036881598,0.378878273776429,0.8019384045164591,0.8916508442199221,0.7078620318516162,0.5238931859037349,0.910214420371068,0.9010518643081321,0.8950514720749241,0.7991618957877971,0.9393524496844903,0.9724703862420795,0.976915692805155,0.7846852916515807,2.664347826086957,1.8576388888888884,1.2156521739130435,0.2951388888888888,6.080000000000001,7.252066115702481,3.3561904761904757,1.6157024793388433,0.9069692147140596,0.9177365968910092,0.9205012617575278,0.9472834967320269,0.8556716030644292,0.8385646183807133,0.8884072695332377,0.9252549632763536,-1.1402468434448818,-1.0129174222685404,-0.9194649228006917,-1.0057029906447568,-1.6976042094787005,-1.6722317417583037,-1.0136329116630163,-1.5500147361032348,299.72353950456153,328.93472110031405,348.46188780537517,353.7693329903977,208.8434268437534,198.60530684520597,300.15522257725956,267.8621752228684,4457.189409229495,4933.652858864514,5209.0778781697045,5334.851408335297,3015.657603603437,2846.894933699994,4428.447905371341,3925.9804869016016,0.872094305081841,0.8592794844386553,0.8380204744137019,0.7432304946668121,0.9041907541890694,0.9446170264583545,0.9345673852805441,0.7466651929402368,0.5894740835427659,0.5411547786290658,0.5316247694696188,0.3730608463457691,0.7773023783909546,0.8180259998520799,0.6928600107729325,0.5017344854427598,0.8783861164648394,0.8642538209377356,0.8654365128854975,0.7462545320820579,0.89674286970248,0.9478567706721921,0.9388240836927402,0.7453167499384212,2.528695652173913,1.8368055555555554,1.238260869565218,0.2638888888888889,5.58095238095238,6.673553719008263,3.310476190476191,1.4855371900826444,0.9080187075171794,0.9166113071878859,0.9236390001648315,0.9524258421317251,0.8668005838875277,0.8496048927260614,0.8977678148547585,0.9293593348406184,-1.421919016795369,-1.2693161494721785,-1.1423136841318222,-1.2593786178314206,-2.1534681630670063,-2.1021225802627788,-1.2484401603573114,-1.9735437388288104,257.6869452229801,281.7538694112226,303.99176972729515,307.92925188145693,172.8545210201922,166.37321435728157,265.02706753568725,232.23322346436282,3707.3538282431814,4079.41659231234,4419.128811484323,4522.165906259445,2381.5898921694825,2285.7125628868284,3827.847017210641,3327.2953446670217,0.8198431962140965,0.8034942800556671,0.7810829166836228,0.6977369397503531,0.8687274701534874,0.9049300963923053,0.8820448951479193,0.6946984197205796,0.5949287108916721,0.5545591005335375,0.515916110116232,0.3470836272616584,0.740170762889107,0.7891286911882696,0.6412855539112842,0.47838816624264857,0.7755752202411375,0.754634678571397,0.7421271613292615,0.6463558301001302,0.8022211411764789,0.8286711430736002,0.8214766872838074,0.6441586817637506,2.335652173913044,1.6944444444444442,1.1321739130434783,0.25173611111111105,5.13904761904762,6.159090909090907,3.0457142857142854,1.3491735537190086,0.9227334653454048,0.931404230767574,0.943389383796545,0.9624237996480652,0.8794743814588862,0.8643578033893672,0.9121754372658244,0.9405833081501532,-1.7780492646378565,-1.580522702139975,-1.424237910506188,-1.568256125607942,-2.6713469526667213,-2.6201882502517932,-1.5922310173281686,-2.5170935873369227,224.8740364645353,247.33150144140092,268.44639953184856,272.1016003748681,146.8108378309038,140.1441350488355,228.11165006975483,204.26933317918488,3157.658759579729,3494.9024174205783,3825.690368737993,3909.86547315069,1948.7027172654953,1858.0361114016293,3203.1046779545163,2891.5617411016287,0.7484134114017519,0.7272015359449725,0.71413693676519,0.6085129454151724,0.7744521988642946,0.8055903582046119,0.795510806109246,0.6294584299543018,0.5117937213507984,0.46815842410103037,0.3962830613544126,0.28371824603079604,0.6581397608222459,0.7006046265871055,0.5489848871080646,0.41305648207269063
0.0,1.5352373372052364,1.5326490823419245,1.5235493099122506,1.3643138836819293,1.6068237620122399,1.6901981369429082,1.6703574146984426,1.4439511947004064,3.5634782608695654,2.576388888888889,1.7426086956521742,0.421875,8.462857142857143,10.425619834710742,4.750476190476192,2.2541322314049594,0.8452515825432302,0.8572683882978006,0.8687064948875692,0.9106876885369539,0.7585212453218189,0.7240912062602423,0.8114485198490935,0.860938800323827,-0.2530590615939777,-0.2332745306306971,-0.21737696176977872,-0.23213927640619703,-0.312174425358529,-0.2930496832840003,-0.21873811184385009,-0.2777053993122865,364.34516779616996,381.92297815393533,389.7826982914442,407.0431453563548,294.5560882116402,274.4909181789393,349.67175351603504,361.49743737655666,5407.950887126236,5735.093107435439,5888.0711084419945,6101.654474750712,4325.678152032169,4104.224345333106,5313.893304508368,5215.564110279187,1.436063460168337,1.4191539320857283,1.376849465460642,1.2695964898294205,1.5096801097764592,1.5791849188464537,1.524984582692421,1.3227769790843835,0.88321770041804,0.8268967115004253,0.772028010947385,0.5512680836411774,1.1783966082152562,1.2733027198394564,1.024672127310221,0.8137958157859482,1.4265721751378944,1.407169401941657,1.4047011086613215,1.266177451554437,1.483988967501032,1.5575381175460121,1.520276011856003,1.3165765478707008,3.4086956521739125,2.463541666666667,1.6834782608695655,0.37326388888888873,8.074285714285713,10.010330578512397,4.508571428571429,2.1260330578512394,0.856059892274726,0.8797081116750238,0.8867696391256491,0.9230494281045761,0.7677829448538199,0.7409081202709741,0.8340410511509506,0.8777686405226511,-0.28928603325998786,-0.26720620491392605,-0.2480046508082464,-0.26584015088141805,-0.35974336860711653,-0.3413052716106651,-0.25046075610563256,-0.32402812360182015,372.3265485881481,389.4457374750667,401.1492079335909,412.1567514783234,301.9991528724759,282.4478785764362,360.9259340874636,361.22424536538676,5507.646866549704,5816.826917828817,6032.31704841738,6122.926481719182,4434.908437192316,4190.989810071221,5417.757492154625,5141.639389660775,1.356801023673425,1.3452770152388371,1.3153109814511743,1.1776005278814834,1.4402576813633088,1.4834189487152947,1.4220321096862432,1.2275770235337042,0.8323728126786639,0.7293817185584186,0.699414489354197,0.4953642925894077,1.1401584460852674,1.1870646706873944,0.9222406961816666,0.7430162038571206,1.397082866514189,1.3837436245352985,1.394346929335232,1.2504475016401781,1.474227022288947,1.5522271672067753,1.5414948202854215,1.31101693923646,3.2730434782608695,2.324652777777777,1.5721739130434789,0.36284722222222215,7.828571428571427,9.683884297520658,4.293333333333332,2.179752066115703,0.8550692961700637,0.8754988118774887,0.8793280410057907,0.9201695261437917,0.7801312668021417,0.7504577841195816,0.835294970098987,0.8652644991949803,-0.32505187478171294,-0.29873286097945945,-0.27615572655869297,-0.29727667166320676,-0.40635957241931786,-0.3849889321120335,-0.27982039855524893,-0.3646019417806796,368.53106200575326,387.96964716028276,403.23584556521735,410.83053060356326,300.27254633236146,282.8123303579442,366.46445849735454,362.32588662272985,5383.283155991484,5715.120897856024,5991.9632023373915,6032.168606786872,4376.346675372727,4157.5052695426675,5465.577270965506,5142.6809714506035,1.3298467369681253,1.311994168880497,1.2864801137652475,1.1658476912778988,1.4049497435768448,1.4699156313198982,1.41989740697099,1.1876848674696627,0.8387410276600108,0.7478254233446866,0.7248526966213676,0.5069832006769381,1.089417530800781,1.176431421874357,0.9177075524515002,0.7950914136792089,1.3290768090975065,1.3093471982342992,1.3281476584929268,1.181947787390325,1.4160132760586563,1.4873379885280653,1.4692359947201417,1.2656707915567402,3.2191304347826093,2.279513888888889,1.5443478260869568,0.3385416666666667,7.69904761904762,9.510330578512393,4.259047619047618,2.0227272727272725,0.8702954224734277,0.8856357219776337,0.8874975004120786,0.9260723039215695,0.7946103548422053,0.7642905612783008,0.8340239438202133,0.8721748514529263,-0.3639802886896676,-0.3354982620226869,-0.31004987228220804,-0.33374860234543813,-0.4626349207506675,-0.4404005684205722,-0.3168314449351595,-0.4148195298593078,379.94586951853375,399.1713638305664,416.11490753678,423.13049428387757,304.3759098637297,291.7168865657181,376.94118572767525,377.74279574270935,5579.922903542302,5897.203662587537,6186.485808932932,6238.510177027514,4448.203505047378,4330.517189748577,5601.625327816483,5446.914805667157,1.2710821443474833,1.2597391174170975,1.2452138599978835,1.1157349330751258,1.3442145354127304,1.419272019337595,1.347816648598905,1.143210921599483,0.7671029427808945,0.6937186061320667,0.6902234875354816,0.4769995630865619,1.0354817793215172,1.1241373034273494,0.9329124032335546,0.7489357491000775,1.3136048081282972,1.2898525794074074,1.3072636868169114,1.1670253961742902,1.4016767613279237,1.4475293037050012,1.422542401774012,1.2115266408070975,3.1826086956521737,2.272569444444445,1.5304347826086957,0.3524305555555556,7.529523809523808,9.278925619834707,4.219047619047618,2.1198347107438016,0.874061191680205,0.8857674770358597,0.8867445592356079,0.9251327614379087,0.7978115471613316,0.7774646420877018,0.839424555291413,0.8733112073858128,-0.4203182513730826,-0.38439747532652346,-0.35177088340996376,-0.382348904399924,-0.5419236231341243,-0.5090582324988693,-0.36223772864479614,-0.4834185869183276,379.34848074693855,402.4657103927049,423.92296022224036,427.82600609003606,301.9211340874636,295.86939112243374,382.745436409891,375.08003196051385,5608.8435390925515,5991.632780955899,6349.182580624413,6360.255803792376,4440.616046388139,4424.557688672725,5725.182517828201,5433.910776850726,1.2391926181671853,1.2296622029716333,1.2004270904694416,1.0980902634717147,1.3067403066226884,1.362094403634436,1.305579264268964,1.0954178334881817,0.7539149546007663,0.6833042784481476,0.6876513432482779,0.48529833549878015,1.0365300110352054,1.077951423088119,0.9006626546732313,0.7668192368122021,1.2390787026367436,1.2434684802788334,1.267208059847838,1.1068435856955452,1.3077108405841817,1.369706278892324,1.389314336803665,1.1656870033139008,3.0400000000000005,2.1857638888888884,1.47304347826087,0.33159722222222215,7.1657142857142855,8.80785123966942,4.022857142857143,2.0123966942148765,0.8782977448968096,0.8896530113258059,0.8936320900085611,0.9310716754650585,0.814064586869178,0.7834700071096313,0.8436851190067829,0.8808899532533289,-0.48062849125050994,-0.439174429125783,-0.4040019343022502,-0.43697628305877195,-0.627851327965907,-0.5966139550705435,-0.4234960879704826,-0.5619156738929468,376.60619626991047,400.16698899550374,419.5804092880743,425.3854096024123,298.8217825288846,290.77445500394856,374.5563320349855,371.3441809229261,5590.627788135047,5975.162947483324,6287.802143099096,6348.589020550248,4422.81285558178,4341.306459392834,5580.489749280379,5430.348809194251,1.1704174953449842,1.1726282174719675,1.1485317560884125,1.0339163791858064,1.2532422860988446,1.2876643525174287,1.2625153262605056,1.0413787900133877,0.7374521242131092,0.6823278463616691,0.6612084158676506,0.45827149859507543,0.9670789552116358,1.0635514758677507,0.8848516422030176,0.7227964434480884,1.144978891302509,1.1520505588757946,1.172261005903067,1.0263018134059132,1.215587878822561,1.2748724657152792,1.2880040160178459,1.0745172745103226,3.012173913043478,2.156250000000001,1.4800000000000002,0.3246527777777777,7.095238095238093,8.799586776859504,4.055238095238093,1.886363636363636,0.8837838133522745,0.8959309394235871,0.8937079592281639,0.9309334150326802,0.8243896215511708,0.7963710890155391,0.8508488031001658,0.8956185056452435,-0.5446451917778873,-0.4952907883470146,-0.4551212455676586,-0.4921040712984597,-0.7239289903976607,-0.7046192684087227,-0.48117590695451745,-0.6505510837057528,375.13358618952907,403.0532407407406,425.97151639681096,429.9220143070927,292.1481830886513,276.84260609358074,378.6750206396719,371.8334238667198,5581.752230820692,6052.649405020253,6437.200447602745,6468.073919965159,4323.241300972555,4090.8536794240963,5693.932668927465,5515.796447729262,1.0964342002000196,1.0797734797972829,1.0750867605278394,0.9605488054467284,1.1665236477176912,1.2017339972034327,1.1928428661815547,0.9814513583268046,0.7142369323420744,0.6431749598008896,0.659652071306382,0.4562756202665044,0.9197154160701344,0.9957372957118074,0.861156311423825,0.6574877815333767,1.1012563178456904,1.0974868902135326,1.0796801136293745,0.9638806924693947,1.1446635658422852,1.1948602669270194,1.1919435531847082,0.9933970296934101,2.9321739130434787,2.1059027777777777,1.413913043478261,0.2934027777777777,6.89142857142857,8.479338842975212,3.895238095238095,1.731404958677686,0.8876008102285192,0.9017836912138386,0.9104244801165516,0.9423917483660135,0.828035289941746,0.7987553266462879,0.8657794111326388,0.9116234610887016,-0.6209497388671026,-0.563319267062435,-0.5183356528276867,-0.5598181725858895,-0.8417335045935129,-0.830481885981037,-0.5571146563592425,-0.7688673791226719,370.72427470765194,398.210414734724,416.89286751902705,424.8917000957641,284.7257256676385,267.49417477016027,366.25283657142865,351.78851476183996,5559.997487891901,6019.144008652146,6308.124663620589,6429.5751575239465,4234.500070398579,3961.2067051367567,5489.010477348572,5199.229333677864,1.0650584648179173,1.0519759168911638,1.0230063877908522,0.9086945506845038,1.1050587783245367,1.1502332967603266,1.144683199780546,0.9401336531148423,0.6902042100699702,0.6240136328822605,0.5817662320868477,0.39831099424215555,0.8970210065856347,0.9916159540050751,0.7908637776291836,0.5751848319489944,1.0399114811436492,1.027877173400336,1.028149622431555,0.9244775027622942,1.0763709917430864,1.1143587369196606,1.1198842953307793,0.9172458288948082,2.8452173913043475,2.0173611111111103,1.3721739130434785,0.3055555555555554,6.6228571428571446,8.09297520661157,3.7790476190476188,1.634297520661157,0.8953988269349759,0.9049908703952824,0.909472499215722,0.9420751633986937,0.8334334647321733,0.8119053685396453,0.8710534233793917,0.9184367814581718,-0.7406440368452524,-0.6712464832481457,-0.61778351680534,-0.6666403452524486,-1.0307109071297256,-1.0301353836109617,-0.6685203050857553,-0.9481791126275816,353.2671271472016,378.0753693757234,396.4167825600396,403.9024274744942,264.06300646236906,245.5120464910608,346.6242742995357,326.33219430138166,5304.912848584734,5689.973872961821,5962.6855120563,6094.225647886648,3899.672921329851,3587.4223960136846,5165.0742804607335,4806.580822046252,0.9969191430581688,0.9808839327408261,0.964293563689562,0.853769038316389,1.0313877894452343,1.0803954461985605,1.0721229279379474,0.8682844211405559,0.6511000683879369,0.6086403110380022,0.5880366342514833,0.40189695153259775,0.8780306867025836,0.9241013532541082,0.7749491682229356,0.5422671045241793,1.0073979053492543,0.9985577982528449,0.9946822752423068,0.8578591927483528,1.0289698057499064,1.0881728418938355,1.0752801212048777,0.866910823858446,2.7495652173913046,2.0225694444444438,1.4156521739130437,0.2690972222222222,6.1276190476190475,7.52685950413223,3.754285714285714,1.5206611570247934,0.8937444600255406,0.9059409012049797,0.9152109065193462,0.9498216754650585,0.8466188989058427,0.8257110592867735,0.8819289870159307,0.9192353678984695,-0.9113460780153443,-0.8258760291910282,-0.753527504729329,-0.8193392200843732,-1.2897970739415021,-1.2786721137171433,-0.8097536865978999,-1.1827085592887814,310.072721295307,332.7331913135671,354.9516521739131,360.73536586892305,227.78064533160565,216.13141667503973,314.2203968573587,290.71933946954135,4515.719348915993,4857.614353354331,5213.492452173916,5319.8179184582405,3250.907999255678,3078.2241953295006,4600.391385204272,4192.338367449364,0.9386814033083591,0.925948371661744,0.9034498552350947,0.8014321943493488,0.9908429604854534,1.0308418510067083,1.0131529704734348,0.8018553492003289,0.6679038548461022,0.6102407199501322,0.5601226944125898,0.3619612072212607,0.8323836264616498,0.8855315855394885,0.72143413319461,0.5385348465176573,0.9074036159121319,0.8894740639566797,0.8817351952250975,0.7655075824694225,0.9491901755355603,0.9693127608009028,0.9698866132132102,0.7596358123518581,2.561739130434783,1.892361111111111,1.3252173913043481,0.26215277777777773,5.712380952380952,6.993801652892562,3.506666666666666,1.371900826446281,0.9096921352094455,0.9200195287578722,0.9325066214355217,0.9572154663147319,0.8579448927098854,0.8396875226867401,0.8955556406265156,0.931699010629492,-1.1265831212302562,-1.0162703839042322,-0.9241961975116634,-1.007556519055719,-1.6043253424977963,-1.6053587701725711,-1.0144385873335549,-1.4910016775282502,274.2260990443001,296.80410879629625,320.4889095237939,324.1840246695059,198.83201382140157,188.02030897821186,277.81963243710186,259.9029674958977,3888.03069645037,4233.182002314814,4629.101492245916,4684.18424814498,2757.122952893084,2606.901758386124,3975.3700493436377,3696.7882583227333,0.8714801855143677,0.8530365317349445,0.8432804329487907,0.721096269011936,0.9147460117346973,0.9427118729541448,0.9364382231771059,0.7361667430883715,0.5840993515617895,0.5335838491424417,0.4640874705537706,0.3186470142678557,0.7691881205539945,0.8152296406968922,0.641367504704717,0.47023857610263753
